timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1767802840.3800707,20260107122040.380031,18.340626709026896,-64.97699607138442,0.03937823995932832,5.131750882794092,-0.2664576442745685,-0.20503981029948193,0.014707634604234849,-8.42688635921181,1.662517090091848,-110.27521521885609,5,2.19,0.5501188039779663,16.23,2.19,0,0,1,0,1,0
1767802840.4737883,20260107122040.473749,18.340626527667165,-64.97699632626198,0.03937823995932832,5.131750882794092,-0.26901943450897814,-0.2016669131426116,0.014707634604234849,-8.246545394977936,1.567114254312956,-109.55342789004062,5,2.19,1.0087636709213257,16.23,2.19,0,0,1,0,1,0
1767802840.5590065,20260107122040.558967,18.340626346305317,-64.97699658114254,0.023058692345797875,5.131750882794092,-0.26901943450897814,-0.2016669131426116,-0.011919722625523496,-8.246545394977936,1.567114254312956,-109.55342789004062,5,2.19,1.0087636709213257,16.31,2.19,0,0,1,0,1,0
1767802840.6592627,20260107122040.659223,18.340626163265775,-64.97699683923247,0.023058692345797875,5.131750882794092,-0.2693388358237746,-0.20124013396212442,-0.011919722625523496,-9.702480991879106,2.0500130701683372,-109.46258634159778,5,2.19,1.0087636709213257,16.31,2.19,0,0,1,0,1,0
1767802840.7660918,20260107122040.766052,18.3406260083789,-64.97699709853839,0.03273954319920083,5.131750882794092,-0.2767824538416063,-0.17417368700644492,-0.005032298301760513,-9.702480991879106,2.0500130701683372,-109.46258634159778,5,2.14,1.0087636709213257,16.31,2.14,0,0,1,0,1,0
1767802840.8652964,20260107122040.865257,18.340625843237454,-64.97699737514203,0.03273954319920083,5.131750882794092,-0.2768193229419067,-0.17411508391286612,-0.005032298301760513,-9.687795226138835,1.8911374771803553,-109.45045592129445,5,2.14,1.0087636709213257,16.31,2.14,0,0,1,0,1,0
1767802840.9819584,20260107122040.981919,18.340625670403355,-64.97699764240001,0.003243227008514765,5.131750882794092,-0.26500304302507444,-0.18054746519253756,0.007357016479958324,-9.687795226138835,1.8911374771803553,-109.45045592129445,5,2.12,1.2797280550003052,16.31,2.12,0,0,1,0,1,0
1767802841.0865734,20260107122041.086534,18.340625528123862,-64.97699786407661,0.003243227008514765,5.131750882794092,-0.2656343169392038,-0.17961739799986706,0.007357016479958324,-9.516409496882563,1.487283188192538,-109.2496073067448,5,2.12,1.2797280550003052,16.31,2.12,0,0,1,0,1,0
1767802841.163686,20260107122041.163647,18.340625380344743,-64.97699811035763,-0.001804844240980371,5.131750882794092,-0.259959669592223,-0.16433493294337098,-0.05091866350575587,-9.38634386555851,1.4949494379468196,-108.76008064370369,5,2.12,0.8707164525985718,16.23,2.12,0,0,1,0,1,0
1767802841.2616527,20260107122041.261613,18.34062522834286,-64.9769983636761,-0.001804844240980371,5.131750882794092,-0.259959669592223,-0.16433493294337098,-0.05091866350575587,-9.38634386555851,1.4949494379468196,-108.76008064370369,5,2.12,3.5791754722595215,16.23,2.12,0,0,1,0,1,0
