timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1767988839.1389,20260109160039.138866,18.189000353822188,-64.95859409881574,39.56339820770818,0.7303162810193973,-0.3928737527743281,0.12440343395990372,-0.6731246392172159,4.331292586344463,38.07563397295474,-59.10154398604779,5,3.8,3.96669864654541,14.14,3.8,0,0,1,0,1,0
1767988839.242863,20260109160039.242829,18.189000473464915,-64.95859448649058,39.44486808906107,0.7303162810193973,-0.40960390302710187,0.1330587938655861,-0.6173720377335656,5.241446354538192,37.961385357856756,-60.485105165077734,5,4.23,3.96669864654541,14.14,4.23,0,0,1,0,1,0
1767988839.3446271,20260109160039.344593,18.189000593144083,-64.95859487428353,39.44486808906107,0.7303162810193973,-0.40960390302710187,0.1330587938655861,-0.6173720377335656,5.241446354538192,37.961385357856756,-60.485105165077734,5,4.23,3.96669864654541,14.14,4.23,0,0,1,0,1,0
1767988839.4380405,20260109160039.438006,18.189000690601,-64.95859523825092,39.326501840506964,0.7303162810193973,-0.3845214334623266,0.10837558400339785,-0.6976037614919004,5.817573017030945,37.888394515192516,-61.093166388453525,5,4.36,3.96669864654541,14.14,4.36,0,0,1,0,1,0
1767988839.5376246,20260109160039.537590,18.189000789955386,-64.95859558255695,39.326501840506964,0.7303162810193973,-0.3636705060255453,0.110461590822891,-0.6976037614919004,7.4967004927933045,37.77314527702331,-62.030924376048134,5,4.64,3.96669864654541,14.14,4.64,0,0,1,0,1,0
1767988839.6383631,20260109160039.638329,18.189000889302037,-64.95859592683615,39.2439042511424,0.7303162810193973,-0.3636705060255453,0.110461590822891,-0.711584212862463,7.4967004927933045,37.77314527702331,-62.030924376048134,5,4.64,3.96669864654541,14.19,4.64,0,0,1,0,1,0
1767988839.737134,20260109160039.737100,18.189000908210193,-64.95859632653215,39.2439042511424,0.7303162810193973,-0.42230653774537485,0.021028270911186142,-0.711584212862463,8.595365841937053,37.72626284179689,-62.40265072435288,5,4.75,3.96669864654541,14.19,4.75,0,0,1,0,1,0
1767988839.8376243,20260109160039.837590,18.189000925282397,-64.95859672640515,39.12549599759291,0.7303162810193973,-0.4224034439172336,0.01898237516383197,-0.602068813851774,9.701502566930635,37.5962979557991,-62.6801921454206,5,4.75,3.96669864654541,14.19,4.75,0,0,1,0,1,0
1767988839.949027,20260109160039.948993,18.189001021690085,-64.9585970655942,39.12549599759291,0.7303162810193973,-0.3583553121378994,0.10721226731372069,-0.602068813851774,11.374110624799124,37.20526607090236,-63.02541393517403,5,5.06,3.96669864654541,14.19,5.06,0,0,1,0,1,0
1767988840.0386002,20260109160040.038566,18.189001118112923,-64.95859740483654,39.01639243082615,0.7303162810193973,-0.3583553121378994,0.10721226731372069,-0.5975069137505672,11.374110624799124,37.20526607090236,-63.02541393517403,5,5.06,3.96669864654541,14.19,5.06,0,0,1,0,1,0
1767988840.1366005,20260109160040.136566,18.189001213094585,-64.95859773194209,39.01639243082615,0.7303162810193973,-0.3455774891768672,0.1056229093246926,-0.5975069137505672,11.885884929469217,36.905874866867066,-63.125291827119874,5,5.33,3.96669864654541,14.19,5.33,0,0,1,0,1,0
1767988840.2370965,20260109160040.237062,18.18900130787909,-64.95859805920828,38.913556106733935,0.7303162810193973,-0.34565316799528906,0.10537498495762859,-0.6168767793394709,12.33186570588647,36.55867573664188,-63.166392505146526,5,5.33,3.96669864654541,14.19,5.33,0,0,1,0,1,0
1767988840.3593729,20260109160040.359339,18.18900138833591,-64.95859838592277,38.913556106733935,0.7303162810193973,-0.3448065706537224,0.08937801090883334,-0.6168767793394709,12.637864266532645,36.171407287323476,-63.14865791262536,5,5.42,3.96669864654541,14.69,5.42,0,0,1,0,1,0
1767988840.4514477,20260109160040.451413,18.189001469033816,-64.95859871189614,38.813549833356355,0.7303162810193973,-0.3446917710632079,0.08981972478976451,-0.5377366883200934,12.768247501766673,35.77735987282993,-63.07524701317696,5,5.42,3.96669864654541,14.69,5.42,0,0,1,0,1,0
1767988840.5373533,20260109160040.537319,18.18900149265487,-64.95859899787848,38.813549833356355,0.7303162810193973,-0.30210454182551466,0.026264915922117174,-0.5377366883200934,12.734352675890912,35.37367847306729,-62.949134355248496,5,5.23,3.96669864654541,14.69,5.23,0,0,1,0,1,0
1767988840.6372235,20260109160040.637189,18.189001518133722,-64.95859928365668,38.70429753545998,0.7303162810193973,-0.30191757280448206,0.02833335899342518,-0.4852916310212613,12.573042333036645,34.49793179512022,-62.556722771646065,5,5.23,3.96669864654541,14.69,5.23,0,0,1,0,1,0
1767988840.7421644,20260109160040.742130,18.189001598725117,-64.95859957023563,38.70429753545998,0.7303162810193973,-0.3027671138769488,0.08962184306642368,-0.4852916310212613,12.573042333036645,34.49793179512022,-62.556722771646065,5,5.4,3.96669864654541,14.69,5.4,0,0,1,0,1,0
1767988840.8786657,20260109160040.878631,18.189001681214357,-64.95859985628647,38.586580970105416,0.7303162810193973,-0.3021406777601436,0.09171156329842525,-0.6067420594258375,13.072299457803359,33.66965494887829,-62.16085511108784,5,5.4,3.96669864654541,14.02,5.4,0,0,1,0,1,0
1767988840.9366453,20260109160040.936611,18.189001720286463,-64.95860016322699,38.586580970105416,0.7303162810193973,-0.32423842692109817,0.04344470632576196,-0.6067420594258375,13.072299457803359,33.66965494887829,-62.16085511108784,5,5.55,3.96669864654541,14.02,5.55,0,0,1,0,1,0
1767988841.0449405,20260109160041.044906,18.189001760674905,-64.95860046995418,38.49455899767691,0.7303162810193973,-0.3240384589783229,0.044911881534330636,-0.5600127110219294,13.968378762406102,33.07725876996516,-61.901512735570925,5,5.55,3.96669864654541,14.02,5.55,0,0,1,0,1,0
1767988841.1387436,20260109160041.138709,18.189001807300166,-64.95860075282211,38.49455899767691,0.7303162810193973,-0.29880001493632086,0.05184159598290165,-0.5600127110219294,13.968378762406102,33.07725876996516,-61.901512735570925,5,5.65,3.96669864654541,14.02,5.65,0,0,1,0,1,0
1767988841.2401226,20260109160041.240088,18.18900185428787,-64.95860103556483,38.411087011981216,0.7303162810193973,-0.29872797275464485,0.052255126962817325,-0.6103058885712423,14.26027895379065,32.87513632467985,-61.82220738076119,5,5.65,3.96669864654541,14.02,5.65,0,0,1,0,1,0
1767988841.3366718,20260109160041.336638,18.189001909649516,-64.95860129650028,38.411087011981216,0.7303162810193973,-0.2756284309941846,0.061554593879612554,-0.6103058885712423,14.154373417747003,32.57845670671464,-61.800053654266875,5,5.66,3.96669864654541,14.02,5.66,0,0,1,0,1,0
1767988841.4367754,20260109160041.436741,18.189001974768612,-64.95860154652672,38.28213064601941,0.7303162810193973,-0.26413365824042295,0.0724113981672185,-0.629572310168755,14.154373417747003,32.57845670671464,-61.800053654266875,5,5.74,3.96669864654541,14.02,5.74,0,0,1,0,1,0
1767988841.539222,20260109160041.539188,18.189002039932777,-64.95860179657286,38.28213064601941,0.7303162810193973,-0.2641223339983322,0.07245269272617466,-0.629572310168755,13.15255847811697,32.33333479013442,-61.79109585796742,5,5.74,3.96669864654541,14.14,5.74,0,0,1,0,1,0
1767988841.638528,20260109160041.638494,18.18900211153962,-64.95860204722439,38.18113064601941,0.7303162810193973,-0.2648111249287989,0.07963082389341497,-0.6730292276016675,13.15255847811697,32.33333479013442,-61.79109585796742,5,5.87,3.96669864654541,14.14,5.87,0,0,1,0,1,0
1767988841.7447164,20260109160041.744682,18.189002183585036,-64.95860229776319,38.18113064601941,0.7303162810193973,-0.2646663291034603,0.08011076231630104,-0.6730292276016675,12.200909588330976,32.1170909236908,-61.6872257190242,5,5.87,3.96669864654541,14.14,5.87,0,0,1,0,1,0
1767988841.8377264,20260109160041.837692,18.189002291317784,-64.95860261401884,38.06774603093229,0.7303162810193973,-0.33414747538278017,0.11981429253354675,-0.5802312318513814,12.200909588330976,32.1170909236908,-61.6872257190242,5,5.87,3.96669864654541,14.14,5.87,0,0,1,0,1,0
1767988841.9376695,20260109160041.937635,18.189002399318632,-64.95860293032298,38.06774603093229,0.7303162810193973,-0.3340585291070521,0.12006206366222773,-0.5802312318513814,11.842133283323033,32.03544281315802,-61.64473509700446,5,5.87,3.96669864654541,14.14,5.87,0,0,1,0,1,0
1767988842.0483491,20260109160042.048315,18.18900248084975,-64.958603209997,37.995712903817136,0.7303162810193973,-0.2954810025973407,0.09066960408025576,-0.5304829480534199,11.208808888721459,31.814257303082943,-61.55852441847469,5,6.08,3.96669864654541,14.11,6.08,0,0,1,0,1,0
1767988842.1386693,20260109160042.138635,18.189002562382914,-64.95860348967801,37.995712903817136,0.7303162810193973,-0.2954810025973407,0.09066960408025576,-0.5304829480534199,11.208808888721459,31.814257303082943,-61.55852441847469,5,6.08,3.96669864654541,14.11,6.08,0,0,1,0,1,0
1767988842.2396872,20260109160042.239653,18.189002644764003,-64.9586037691857,37.83913974273169,0.7303162810193973,-0.29519948117507194,0.09158201959974657,-0.711097550332412,10.438078114360565,31.466064379978185,-61.38151658774764,5,6.08,3.96669864654541,14.11,6.08,0,0,1,0,1,0
1767988842.3373532,20260109160042.337319,18.18900272715274,-64.95860404871935,37.83913974273169,0.7303162810193973,-0.29519948117507194,0.09158201959974657,-0.711097550332412,10.438078114360565,31.466064379978185,-61.38151658774764,5,6.08,3.96669864654541,14.11,6.08,0,0,1,0,1,0
1767988842.4411047,20260109160042.441070,18.189002809840314,-64.95860432791848,37.761367712542295,0.7303162810193973,-0.2950740865417691,0.09198523496486036,-0.6966383896330754,9.951450013884884,31.350477047324173,-61.3032391767755,5,6.08,3.96669864654541,14.11,6.08,0,0,1,0,1,0
1767988842.5457351,20260109160042.545701,18.189002893839533,-64.95860460685242,37.761367712542295,0.7303162810193973,-0.2946315627323975,0.09339294535383999,-0.6966383896330754,9.307402218452083,31.30825963296891,-61.02969341780095,5,6.08,3.96669864654541,14.11,6.08,0,0,1,0,1,0
1767988842.6670978,20260109160042.667064,18.18900297782738,-64.95860488574858,37.639437231236656,0.7303162810193973,-0.2946315627323975,0.09339294535383999,-0.6250368099489094,9.307402218452083,31.30825963296891,-61.02969341780095,5,6.08,3.96669864654541,14.11,6.08,0,0,1,0,1,0
1767988842.740384,20260109160042.740350,18.189003062507194,-64.95860516446632,37.639437231236656,0.7303162810193973,-0.2943917959599065,0.0941460061367489,-0.6250368099489094,8.832158339846119,31.292174531722075,-60.883189222814124,5,6.08,3.96669864654541,14.05,6.08,0,0,1,0,1,0
1767988842.8372982,20260109160042.837264,18.189003141570236,-64.95860544883736,37.578437231236656,0.7303162810193973,-0.30033298444537876,0.08789253924043762,-0.6935558351617266,8.239603358978018,31.247723644709595,-60.761891849972294,5,6.52,3.96669864654541,14.05,6.52,0,0,1,0,1,0
1767988842.9628077,20260109160042.962773,18.189003221813252,-64.95860573260207,37.578437231236656,0.7303162810193973,-0.29992537067584685,0.08927357965801463,-0.6935558351617266,7.001029218623028,31.088634821677207,-60.49824645373969,5,6.52,3.96669864654541,14.05,6.52,0,0,1,0,1,0
1767988843.0378313,20260109160043.037797,18.189003306737725,-64.95860602899836,37.42988757385279,0.7303162810193973,-0.31309503787224224,0.09442720614197594,-0.7036079242592976,7.001029218623028,31.088634821677207,-60.49824645373969,5,6.35,3.96669864654541,14.05,6.35,0,0,1,0,1,0
1767988843.146854,20260109160043.146820,18.1890033924723,-64.95860632518831,37.42988757385279,0.7303162810193973,-0.31282664364063995,0.09531259637913587,-0.7036079242592976,6.52236682911514,30.985246211242682,-60.336152346397924,5,6.35,3.96669864654541,14.05,6.35,0,0,1,0,1,0
1767988843.240003,20260109160043.239969,18.189003470740982,-64.95860660653831,37.325625668179285,0.7303162810193973,-0.29724427439535,0.08703930916075726,-0.5542362297308149,5.969697605940682,30.98512668288946,-60.0464497691646,5,6.49,3.96669864654541,14.16,6.49,0,0,1,0,1,0
1767988843.338035,20260109160043.338001,18.189003540923167,-64.95860690157365,37.325625668179285,0.7303162810193973,-0.3116651877438108,0.0780372394989415,-0.5542362297308149,5.969697605940682,30.98512668288946,-60.0464497691646,5,6.44,3.96669864654541,14.16,6.44,0,0,1,0,1,0
1767988843.4378066,20260109160043.437772,18.189003611219025,-64.95860719655404,37.21565340641322,0.7303162810193973,-0.31163195331328797,0.0781698514399555,-0.5534601263105403,5.833102311435331,31.115375021839142,-60.02206940020473,5,6.44,3.96669864654541,14.16,6.44,0,0,1,0,1,0
1767988843.5683908,20260109160043.568357,18.18900371243331,-64.95860753385821,37.21565340641322,0.7303162810193973,-0.35631358475487473,0.11254167814250267,-0.5534601263105403,6.235249052520085,31.513366871988772,-60.10880258839278,5,6.98,3.96669864654541,14.16,6.98,0,0,1,0,1,0
1767988843.6379902,20260109160043.637956,18.18900381363764,-64.95860787112922,37.116345333966976,0.7303162810193973,-0.35631358475487473,0.11254167814250267,-0.5385513996939014,6.235249052520085,31.513366871988772,-60.10880258839278,5,6.98,3.96669864654541,14.16,6.98,0,0,1,0,1,0
1767988843.7596009,20260109160043.759567,18.189003910584663,-64.95860821093142,37.116345333966976,0.7303162810193973,-0.35893069817804174,0.10779032380238729,-0.5385513996939014,6.5502818222343855,31.78368878052234,-60.17529791883378,5,6.93,3.96669864654541,14.16,6.93,0,0,1,0,1,0
1767988843.8420033,20260109160043.841969,18.189004007518477,-64.95860855068732,37.00464935266549,0.7303162810193973,-0.35893069817804174,0.10779032380238729,-0.6114475427712407,6.5502818222343855,31.78368878052234,-60.17529791883378,5,6.93,3.96669864654541,14.16,6.93,0,0,1,0,1,0
1767988843.9384665,20260109160043.938432,18.18900406463686,-64.9586088449078,37.00464935266549,0.7303162810193973,-0.31044738953638223,0.06343830333517558,-0.6114475427712407,6.499845552934694,31.764004168295873,-60.244702910901594,5,7.43,3.96669864654541,14.0,7.43,0,0,1,0,1,0
1767988844.0377944,20260109160044.037760,18.189004121033626,-64.95860913853328,36.90777412510291,0.7303162810193973,-0.3105790827075481,0.06279039245408517,-0.5650473451698902,5.9414304310664425,31.468410550796992,-60.364255169786496,5,7.43,3.96669864654541,14.0,7.43,0,0,1,0,1,0
1767988844.1466992,20260109160044.146665,18.189004135791787,-64.95860942810522,36.90777412510291,0.7303162810193973,-0.30590146206155644,0.016410225732821748,-0.5650473451698902,5.9414304310664425,31.468410550796992,-60.364255169786496,5,7.69,3.96669864654541,14.0,7.69,0,0,1,0,1,0
1767988844.2392468,20260109160044.239213,18.189004150711032,-64.95860971773408,36.80863910505654,0.7303162810193973,-0.3058920051710956,0.01658557121134091,-0.631707133520383,5.856421012486505,31.24714990861416,-60.33141219341903,5,7.69,3.96669864654541,14.0,7.69,0,0,1,0,1,0
1767988844.3439567,20260109160044.343922,18.189004226219588,-64.95861001090798,36.80863910505654,0.7303162810193973,-0.3092448956185097,0.08383671352037272,-0.631707133520383,5.835317854839552,31.03760304504633,-60.18820356588511,5,7.25,3.96669864654541,14.0,7.25,0,0,1,0,1,0
1767988844.4393427,20260109160044.439308,18.189004303618553,-64.95861030255497,36.701331537509716,0.7303162810193973,-0.30859349358546195,0.0862035713687052,-0.7007257422544947,5.610414586092518,30.716034208846086,-59.7492203207746,5,7.25,3.96669864654541,14.19,7.25,0,0,1,0,1,0
1767988844.5428066,20260109160044.542772,18.18900436631688,-64.95861058293961,36.701331537509716,0.7303162810193973,-0.2962110412418829,0.06972100864445037,-0.7007257422544947,5.610414586092518,30.716034208846086,-59.7492203207746,5,7.75,3.96669864654541,14.19,7.75,0,0,1,0,1,0
1767988844.637277,20260109160044.637243,18.189004430544237,-64.95861086313897,36.65535438950418,0.7303162810193973,-0.295817209323479,0.07137351517242914,-0.6066874364383795,5.696590686777218,30.601304065239418,-59.42936586266904,5,7.75,3.96669864654541,14.19,7.75,0,0,1,0,1,0
1767988844.7392986,20260109160044.739264,18.189004488413804,-64.95861113651662,36.65535438950418,0.7303162810193973,-0.2889149467886792,0.06437510017153111,-0.6066874364383795,6.102122641579794,30.49170339553357,-58.51410994134099,5,7.62,3.96669864654541,14.19,7.62,0,0,1,0,1,0
1767988844.835955,20260109160044.835921,18.189004546303252,-64.95861140998817,36.49807005736322,0.7303162810193973,-0.2889149467886792,0.06437510017153111,-0.5570956438673257,6.102122641579794,30.49170339553357,-58.51410994134099,5,7.62,3.96669864654541,14.19,7.62,0,0,1,0,1,0
1767988844.937169,20260109160044.937135,18.189004627918525,-64.95861169662588,36.49807005736322,0.7303162810193973,-0.3027852796408505,0.09074731088474157,-0.5570956438673257,6.408839226119204,30.421823705148697,-58.0927793264523,5,7.92,3.96669864654541,14.19,7.92,0,0,1,0,1,0
1767988845.0379312,20260109160045.037897,18.189004711249904,-64.95861198263331,36.42016312551326,0.7303162810193973,-0.3021993227891836,0.09267992935775696,-0.5680512733498706,6.699645733071856,30.326423003804685,-57.726718622089905,5,7.92,3.96669864654541,14.19,7.92,0,0,1,0,1,0
1767988845.1470304,20260109160045.146996,18.18900478677357,-64.9586122546223,36.42016312551326,0.7303162810193973,-0.2873025899074746,0.08397155370991688,-0.5680512733498706,7.059073040717828,30.246701007306562,-57.210100004018805,5,7.88,3.96669864654541,14.41,7.88,0,0,1,0,1,0
1767988845.2396128,20260109160045.239579,18.189004862292457,-64.95861252659407,36.29322986483486,0.7303162810193973,-0.2873025899074746,0.08397155370991688,-0.5102501206695542,7.059073040717828,30.246701007306562,-57.210100004018805,5,7.88,3.96669864654541,14.41,7.88,0,0,1,0,1,0
1767988845.3365815,20260109160045.336547,18.189004852525066,-64.95861278509099,36.29322986483486,0.7303162810193973,-0.2730842893658151,-0.010861441044713108,-0.5102501206695542,7.2360390365213,30.227573055696492,-56.95931585859208,5,7.92,3.96669864654541,14.41,7.92,0,0,1,0,1,0
1767988845.4366887,20260109160045.436654,18.189004911502746,-64.95861312183892,36.19234027880238,0.7303162810193973,-0.3557742905271618,0.06558699718613943,-0.5092359106916001,7.2360390365213,30.227573055696492,-56.95931585859208,5,8.12,3.96669864654541,14.41,8.12,0,0,1,0,1,0
1767988845.5612578,20260109160045.561224,18.189004970858992,-64.95861345866916,36.19234027880238,0.7303162810193973,-0.35570190576028193,0.065978437678559,-0.5092359106916001,7.199553006702651,30.272887961947905,-56.89626977491524,5,8.12,3.96669864654541,14.41,8.12,0,0,1,0,1,0
1767988845.644395,20260109160045.644361,18.189005049901542,-64.95861377504784,36.095340278802375,0.7303162810193973,-0.334271867176015,0.08790516944219261,-0.5601868781149334,7.1957289531737425,30.325422380733485,-56.883726128019354,5,8.31,3.96669864654541,14.36,8.31,0,0,1,0,1,0
1767988845.7496002,20260109160045.749566,18.18900512937269,-64.95861409130951,36.095340278802375,0.7303162810193973,-0.3341462921080633,0.08838130724555301,-0.5601868781149334,7.615000265291319,30.31158441252708,-56.80209850806143,5,8.31,3.96669864654541,14.36,8.31,0,0,1,0,1,0
1767988845.8391633,20260109160045.839129,18.189005205905104,-64.95861437350865,35.98978959736259,0.7303162810193973,-0.2980611397138793,0.08508558627913024,-0.5379441455695488,7.615000265291319,30.31158441252708,-56.80209850806143,5,8.36,3.96669864654541,14.36,8.36,0,0,1,0,1,0
1767988845.9764516,20260109160045.976417,18.189005283038146,-64.9586146554109,35.98978959736259,0.7303162810193973,-0.2978603578625684,0.08578582175384615,-0.5379441455695488,7.8295468291193115,30.196229306387902,-56.667448110617684,5,8.36,3.96669864654541,14.36,8.36,0,0,1,0,1,0
1767988846.0517156,20260109160046.051681,18.189005406399282,-64.95861496683195,35.87978959736259,0.7303162810193973,-0.3289092803760813,0.13714111448609548,-0.5404871993854469,7.860790686875568,30.04589678900242,-56.52902403230814,5,8.47,3.96669864654541,14.36,8.47,0,0,1,0,1,0
1767988846.1366422,20260109160046.136608,18.189005530205403,-64.9586152779727,35.87978959736259,0.7303162810193973,-0.3286892494305234,0.13766763348296188,-0.5404871993854469,7.709799055999507,29.85988676573038,-56.43727406838088,5,8.47,3.96669864654541,14.36,8.47,0,0,1,0,1,0
1767988846.23931,20260109160046.239276,18.18900563913758,-64.95861558368371,35.78162996504948,0.7303162810193973,-0.32296562516857885,0.1211330052441078,-0.5117687790750456,7.6124560189157595,29.654875149393074,-56.37140711556818,5,8.51,3.96669864654541,14.36,8.51,0,0,1,0,1,0
1767988846.3376253,20260109160046.337591,18.189005748463998,-64.95861588925735,35.78162996504948,0.7303162810193973,-0.32280329577567657,0.12156493012526708,-0.5117687790750456,7.648965954405057,29.54290440319776,-56.29476212039141,5,8.51,3.96669864654541,14.41,8.51,0,0,1,0,1,0
1767988846.4367924,20260109160046.436758,18.189005816383798,-64.9586162147641,35.66393118402283,0.7303162810193973,-0.3438941088281457,0.07553040389998916,-0.5285276254986948,7.648965954405057,29.54290440319776,-56.29476212039141,5,8.6,3.96669864654541,14.41,8.6,0,0,1,0,1,0
1767988846.5375426,20260109160046.537508,18.18900588398658,-64.958616540423,35.66393118402283,0.7303162810193973,-0.3439751522972968,0.0751604590330015,-0.5285276254986948,7.842534438469996,29.639356954050065,-56.35639093930869,5,8.6,3.96669864654541,14.41,8.6,0,0,1,0,1,0
1767988846.643353,20260109160046.643319,18.18900595515467,-64.95861685878664,35.55963737232324,0.7303162810193973,-0.33632326300859344,0.07913698730209859,-0.5357427073912213,8.008438938957438,29.746908566272264,-56.43602414331586,5,8.82,3.96669864654541,14.41,8.82,0,0,1,0,1,0
1767988846.7423968,20260109160046.742363,18.18900602505215,-64.9586171774837,35.55963737232324,0.7303162810193973,-0.3366537443413871,0.07771908659347432,-0.5357427073912213,7.834292104741917,29.931125664246082,-56.677457756425426,5,8.82,3.96669864654541,14.41,8.82,0,0,1,0,1,0
1767988846.8448217,20260109160046.844787,18.189006097516398,-64.95861748303822,35.46132495197522,0.7303162810193973,-0.3228043142924121,0.08058147848113519,-0.5285707542330715,7.834292104741917,29.931125664246082,-56.677457756425426,5,9.24,3.96669864654541,14.41,9.24,0,0,1,0,1,0
1767988846.9410243,20260109160046.940990,18.18900616962427,-64.95861778869762,35.46132495197522,0.7303162810193973,-0.3229036872434494,0.08018234696355933,-0.5285707542330715,7.117191994920356,29.814667482161514,-56.74829025854017,5,9.24,3.96669864654541,14.41,9.24,0,0,1,0,1,0
1767988847.0444834,20260109160047.044449,18.189006211626133,-64.95861811853895,35.35917273954961,0.7303162810193973,-0.3484418722339234,0.04670397921075023,-0.5281951719711151,7.117191994920356,29.814667482161514,-56.74829025854017,5,9.39,3.96669864654541,14.41,9.39,0,0,1,0,1,0
1767988847.1488743,20260109160047.148840,18.189006223009148,-64.95861839382272,35.35917273954961,0.7303162810193973,-0.2907590884877664,0.012655135786045366,-0.5281951719711151,6.768114135114831,29.67119930734633,-56.71288254522233,5,9.39,3.96669864654541,14.41,9.39,0,0,1,0,1,0
1767988847.237468,20260109160047.237434,18.189006235012037,-64.95861866894954,35.271950218253906,0.7303162810193973,-0.29072799126971155,0.013350471612587886,-0.4898416169345011,6.649176166588059,29.521597620463364,-56.57585524109749,5,9.39,3.96669864654541,14.41,9.39,0,0,1,0,1,0
1767988847.3382468,20260109160047.338213,18.18900632168887,-64.95861901867431,35.271950218253906,0.7303162810193973,-0.36938198119410004,0.09636364443669355,-0.4898416169345011,6.939004675479219,29.26461507614851,-55.94698242387919,5,9.37,3.96669864654541,14.41,9.37,0,0,1,0,1,0
1767988847.4504206,20260109160047.450386,18.189006408377043,-64.95861936844484,35.15082893586981,0.7303162810193973,-0.36938198119410004,0.09636364443669355,-0.5131683820899703,6.939004675479219,29.26461507614851,-55.94698242387919,5,9.37,3.96669864654541,14.41,9.37,0,0,1,0,1,0
1767988847.5395937,20260109160047.539559,18.189006469744943,-64.95861968221217,35.15082893586981,0.7303162810193973,-0.33143520061334186,0.06823274722883316,-0.5131683820899703,7.05633712209015,29.128253715705863,-55.59087330869584,5,9.47,3.96669864654541,14.3,9.47,0,0,1,0,1,0
1767988847.6429338,20260109160047.642900,18.189006534991904,-64.95861999495894,35.052301068519874,0.7303162810193973,-0.3305105532775537,0.07257943353433764,-0.47325603288096496,7.53013342696129,28.96802425067424,-54.8384150044456,5,9.47,3.96669864654541,14.3,9.47,0,0,1,0,1,0
1767988847.7576938,20260109160047.757660,18.18900664110591,-64.95862026365714,35.052301068519874,0.7303162810193973,-0.28384356712456604,0.11799080219238253,-0.47325603288096496,7.53013342696129,28.96802425067424,-54.8384150044456,5,9.56,3.96669864654541,14.3,9.56,0,0,1,0,1,0
1767988847.839674,20260109160047.839640,18.189006750700532,-64.95862053079408,34.9482918464436,0.7303162810193973,-0.2822021764682464,0.12186439839667979,-0.5804677242018288,8.496656766530856,29.040140828812127,-54.05424753563552,5,9.56,3.96669864654541,14.3,9.56,0,0,1,0,1,0
1767988847.9371445,20260109160047.937110,18.1890067931457,-64.95862083760805,34.9482918464436,0.7303162810193973,-0.3240030863267806,0.04718050498585992,-0.5804677242018288,8.496656766530856,29.040140828812127,-54.05424753563552,5,9.57,3.96669864654541,14.3,9.57,0,0,1,0,1,0
1767988848.0630364,20260109160048.063002,18.189006837933054,-64.9586211438198,34.84677169099942,1.0,-0.3236075812487228,0.04982101322084141,-0.5590415059378805,9.704286723786584,29.26994604070188,-53.58702486330418,5,9.57,3.96669864654541,13.77,9.57,0,0,1,0,1,0
1767988848.136643,20260109160048.136609,18.189006884474033,-64.95862141117455,34.84677169099942,1.0,-0.2824216502530317,0.05174950693827181,-0.5590415059378805,9.704286723786584,29.26994604070188,-53.58702486330418,5,9.63,3.96669864654541,13.77,9.63,0,0,1,0,1,0
1767988848.2383685,20260109160048.238334,18.189006931400833,-64.95862167840366,34.74822539577188,1.0,-0.2823409303361475,0.05218811221838476,-0.631250588185703,10.173543085670458,29.464476728010172,-53.49803088169245,5,9.63,3.96669864654541,13.77,9.63,0,0,1,0,1,0
1767988848.3425784,20260109160048.342544,18.189007218567973,-64.95862178313257,34.74822539577188,1.0,-0.11060819052542756,0.3192394527446298,-0.631250588185703,10.210923870590316,30.147509549617773,-53.74069392929225,5,8.21,3.96669864654541,13.77,8.21,0,0,1,0,1,0
1767988848.4508812,20260109160048.450847,18.189007505653997,-64.9586218878319,34.69395567839176,1.0,-0.11060819052542756,0.3192394527446298,-0.6141877852473046,10.210923870590316,30.147509549617773,-53.74069392929225,5,8.21,3.96669864654541,13.77,8.21,0,0,1,0,1,0
1767988848.5375383,20260109160048.537504,18.18900786155403,-64.95862194456848,34.69395567839176,1.0,-0.05993251330230254,0.39571971627563535,-0.6141877852473046,10.133741851598007,30.498922908067705,-54.01703665173201,5,8.49,3.96669864654541,13.77,8.49,0,0,1,0,1,0
1767988848.6451225,20260109160048.645088,18.18900821683646,-64.95862200474423,34.52943710990076,1.0,-0.06358412785829137,0.3951494131142048,-0.6058487056033,9.898515175116044,30.825337765216823,-54.54612719968705,5,8.49,3.96669864654541,13.77,8.49,0,0,1,0,1,0
1767988848.743938,20260109160048.743904,18.18900840267603,-64.95862219784497,34.52943710990076,1.0,-0.20396823224329433,0.20662274859159518,-0.6058487056033,9.898515175116044,30.825337765216823,-54.54612719968705,5,8.6,3.96669864654541,14.02,8.6,0,0,1,0,1,0
1767988848.839846,20260109160048.839812,18.189008723522218,-64.95862229533768,34.41740950352311,1.0,-0.10300367211379258,0.3568112155343135,-0.6168412682589443,9.77144714413582,30.802985963165753,-54.762111518849416,5,9.15,3.96669864654541,14.02,9.15,0,0,1,0,1,0
1767988848.9434235,20260109160048.943389,18.18900904413571,-64.95862239399851,34.41740950352311,1.0,-0.10421095202405828,0.3564604851568255,-0.6168412682589443,9.532757560506449,30.706997865343087,-54.95606847006228,5,9.15,3.96669864654541,14.02,9.15,0,0,1,0,1,0
